feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.30753664821809296,-1.1476674280914638,-1.8819962254506861,-0.9177948229861412,0.09519873134365288,0.7372935607864088,1.0035210721337158,0.41831203561820834,0.6172731319729228,-1.7117562160936102,-1.0173237655074794,-0.7780073369321462,-1.6287823220540152,-0.7515374529948465,0.24065499048040118,-0.4365622281964868,0.32558413071259,1.4702599795168396,0.43705618894451864,-0.326091970261777,-97.57621244961274
0.22783604622033235,2.1834907258947323,1.960449000142595,1.5467426380190905,-2.3161939860516747,0.3772252169399252,2.6956456813836787,-0.3981072257637153,-1.6301514555768442,-1.0430211138613112,-1.5598578773399532,-2.0667972789756637,-1.1854372526625614,0.7169401707337284,-0.25404352182684803,1.0442078190413606,0.6814621953180205,1.1280593704164694,1.1519857785436658,1.7416341068052994,472.18213709525986
-0.5283973641884387,-1.0751101911977345,-0.4899079573520813,0.1912512821421006,1.8348552721504465,-0.9081179499036405,0.09957746371216213,-0.27224792946974724,-0.47883378215593125,-0.923416549249983,0.8420221856455412,-2.1389783099133908,0.9205397232641619,-0.9228359492211778,0.3376272280887695,1.6084558636883148,0.13047820536761193,0.4323273074193134,-0.32344985842013657,0.07678025654677514,-146.17469772376862
0.6885588587283856,0.09687287913985297,-0.6831093398332232,-0.021052972274981707,-0.07033703661514362,-2.0389792869561028,-0.02663603687750886,-0.8251510051796196,0.6065072969290574,2.247374964180831,-0.40288903868352105,-0.9562576415738981,1.1824423918195497,1.690709227381138,1.0112209391518197,-0.6931860746701014,1.2255542131144745,0.9270351228590504,0.5882958617921306,2.222305081274902,436.12970201294405
-1.5509859670981718,-0.6603954473009713,-0.560312163226164,0.14346134089034113,0.2943603941851871,0.22482016665863186,2.0904216443834653,1.5802471295559346,-0.6628519136302023,-1.0977800806730968,0.27835386936117057,-0.6099905432461165,-0.04576219472916931,-0.7845452042761542,-0.6630452854440352,0.2584122078255976,0.9485365744447587,-0.6154957622825536,-0.008653557819136449,0.024683824852996025,45.40145051309062
-0.21408941138392362,0.02386610996385234,-0.5118679870568783,1.0785995598449538,1.4309978237339378,-0.8414232560165454,0.29766316709015916,1.1502578355667439,0.24145301398183427,-1.1690621493477797,-0.674368800456784,0.48280807965304545,-0.4122070791751632,-0.7346475428141301,-0.6850823631894141,1.603695049929194,0.05607965950131938,1.1492943468854933,2.2788397906476643,-0.7049559903308406,-12.987416052343429
0.6911335552315658,-0.2663482243963659,-0.03877357766479772,1.9141984120228759,0.7018397945442529,-2.3723877576742454,1.847003769348836,-1.114454838468218,-1.1950790796775808,-0.6737063183334863,0.40328498769184684,1.7653155434837733,0.3093713294178973,0.9985169459441764,0.02683072142076124,-0.05653393636405922,1.1165828642895126,0.05814505160977381,-0.485734067613845,0.3104091853518408,247.85930699657737
0.3716629690379322,-0.6288832210106529,-1.2066862169470391,0.8263147198909648,0.7750383322563977,0.6631204175697174,-0.5249686481192932,-0.5004734205062323,0.7308312923485168,-0.08659459400346643,-0.9392345528371779,-0.07896664401124535,1.1765825101688845,0.057358175038271945,0.27063836399079194,0.7715726806979482,-0.025882629050391275,-0.3638276750705813,0.22168244076199028,0.7117990328288363,-74.27794014557401
-0.7548257232720067,1.0612301086135099,0.16215142482719647,-0.49066602808335863,-1.3251512615910135,-0.8724120221779444,0.7102113281879152,1.3068641251632436,1.3646821186214053,0.2435029268848372,0.6581171654016279,-0.1475467027207203,0.31703604109262457,-1.7016839297735895,1.4961669720796842,0.693010298887705,0.21415388112968362,0.6426406455810835,0.387695559066339,-1.056527388165517,133.47325938051046
0.4359963672800299,1.2698287718082255,-0.04268470699888202,-0.048119699805682085,-0.11050603768414792,0.8491531660608447,0.20885734679748552,-0.043575330984692184,-1.0901590207405265,-1.0921033716808008,0.12270980941848066,0.523736837524059,0.9841005348107371,0.3330662508949762,1.588313936764571,1.110096247244398,0.7885224729402024,-0.0307458026789646,1.56368313291347,-0.14091140779707367,268.7575815357536
2.435703202712557,-0.7783646435703641,-1.1172527450177103,2.610789400972771,-1.0910902220637868,0.15142768317025573,1.443716525218363,-1.0725965110735982,1.1646767863195961,-0.10792992049120975,0.03343930489439099,-1.0386377570924998,0.23701130614770485,-0.9080308616427758,-1.7585312447751849,-0.33470731919493574,0.2910576530430396,0.023302687527288275,-1.081896762923183,-1.8755529260868422,-373.8954644039067
-0.15899561290347305,0.59666426897481,2.047991035421884,-0.39072108955259616,0.779167338402068,2.746307192349735,0.43854360088275784,-2.3694594451428803,-0.6742382054440281,-0.08559716988289563,0.16941900481015582,-0.8981467997307295,-1.4133213922317884,0.17748317298310762,-0.9351023985264868,-1.082649780161621,1.3293898379107867,-1.1123708226875315,-0.00523264570203716,-0.8428028244863258,34.63962662834251
0.9249880358595312,0.9646613424171144,-0.6163429401313116,0.23350852227668428,-0.20241750970863426,-1.7670806502625631,0.227141916927979,1.0894105637832614,0.8404969265024719,0.37445906341336416,0.5581008306062558,-0.895171524034976,2.3078416800989476,0.3757512621844075,-1.5555016759113691,-1.3279542476693451,-0.11109224379507296,1.090994651650594,-2.263565286329664,1.0324646461720048,-154.1381099929867
-0.6772561894341138,-0.5373631796581911,-0.8205226688052544,-0.0362601051136816,-0.4297588346634077,-0.11801808923572667,-0.3125556104876089,0.211991404770385,-1.8382759251718614,-0.281369141680138,1.4772953398715862,-0.6321423612123379,-1.3282168199870945,0.6361394060069276,1.0768788284772104,-0.6894849673140131,0.8694552754757068,0.11009539586327687,0.016201293649141708,0.6376992030704659,111.6941453029712
0.782932568745036,0.8114552958787123,0.1407789664600742,0.6055432850730454,-0.07285223399542613,-1.0872096921424497,-0.7057064037823052,0.7409617717451331,0.45334223466542817,0.2948240604258962,1.3323528141189214,0.0771921105619386,-0.43630375570959395,-0.5788892091894138,0.06509537590263421,0.6813714463485829,0.7297767930085631,-0.4144618251928219,-0.791225024589601,-0.4457299739090687,-61.550436827594105
1.379032232378653,0.5602856187038014,-1.2845159196912672,-0.03765080119434465,1.252796825649213,-0.6566364594991642,-0.17766537970594076,-0.6018540437295312,1.1527992051082832,-0.7850489890901721,-1.64684676761207,1.0000426756913863,0.6986868889676968,0.40097942801226993,1.1494006181422172,1.7005206786962654,1.9963551449071708,-0.8439882341069518,-0.28771410895215455,-0.17761005942497296,93.58450284254741
1.2569547813864856,0.05932823096496381,-1.5386501307520744,-1.6357323336874343,-0.8923005378962221,-0.6995384798358536,-0.28694811773377454,-0.13606070395933834,0.19628284009178143,0.8499098023324838,-0.5186458804567166,0.3557963397748977,0.9921239834642941,0.14582974628976642,-1.0874312214415125,-0.9351038292578505,-0.521581024702822,-0.6567697662403701,-1.557233797127116,-1.505639883405961,-394.3994395302747
0.8437000828719746,0.7441986800287597,-0.7989825953549076,-0.0862018746634255,0.9957174848063616,-1.094667917763347,0.5665377889448534,-1.800879606426345,0.24943452667487934,1.0890284187463803,-1.1836323099629746,0.3607460815894747,-1.3391749390335272,-0.4104270830670765,-0.30546809779548023,0.7861592402464979,-0.6399534881526817,0.5486134652631246,0.06708788943775408,-0.5658165674565663,-108.8443166718813
-1.2284010809825547,1.2068137823542902,0.05274023640699169,1.0928230578949698,1.3842842154389907,1.9395432389818248,-0.5226025756837838,0.0962146714131004,1.4585376958772795,-0.2405682266023273,1.2058759024566674,-0.36624819126808256,0.8439689423481426,0.6337018303330553,-0.5417572807126537,-1.3331838725597285,1.2113112660070255,1.2434705086005402,-0.5200466707336006,-0.6890901353428281,7.879551931768824
-1.1064425532392428,0.43930034692132247,2.156585081103491,0.33993190410394586,-1.24662569637395,1.6416477622287104,0.5787567393059166,0.32330742192185785,0.20127489759467398,0.9126932886065124,1.4344737615657666,0.9147526660233897,-1.7671911145069565,0.597373886935231,-0.9623268395607092,-0.8060333863594247,-0.19913916052433508,0.889640601177728,0.13259810821072693,0.5918926645518084,280.9717257546902
0.7065544775063817,2.6554304932918398,-1.285340440397546,1.5053734928972446,0.6217438442555713,-1.1929385591907595,1.3540877755084646,-0.5741408828747047,0.5134614065900701,-1.4993905480596705,0.7407773593898196,-0.279194596054828,0.03307308704551977,1.1369168920703916,-1.1862721604470248,0.9491648808514178,-0.38817286697077397,-1.1643789822572808,-0.2812930353923781,-0.3643884521944574,-218.49591061312398
-2.191374566545809,1.0813451786064054,-1.0026704763260532,-0.7022940810741827,0.45598790428999403,0.24281581922175413,0.472732608803286,-1.6527469365459229,-2.112295723638951,2.025476085795471,1.1809953685751486,0.9010590403821074,0.8281527596603052,-0.9734134752119604,-1.4921298571159223,-0.19125409897661272,-0.8241664153721363,-0.7466950646540995,-1.0951068771650423,-1.6154969372738603,-382.88111885255313
0.05618713634639928,-0.26834802471349944,-0.2655173667828112,-0.14884015241209828,-0.5143882669461264,0.43223147958810954,-0.217032561612316,-0.632500113725224,0.7023966418158631,-0.9572315460427355,-0.36196788703078714,0.7149267144335572,-0.628840321649373,0.4380308211928109,-1.2132616707850419,-0.82698215194619,-1.1032551337530714,-0.7892528219504085,-0.2930552324376261,-0.6738404054079808,-322.10665362969786
-0.21621390988906522,-1.168510023837798,1.0802682489584374,-1.7819301566645283,-0.042940090834268016,2.1073189529563785,-0.6689836624107314,-0.661657985672415,-0.4306081658255431,1.4739831440386137,1.3549531009695435,-0.07245336634325826,2.151477850118338,-0.7436420288196885,-0.9787126053784894,-1.28336924538975,-0.008235046701865204,-1.9823446044759079,-0.40446220033399377,0.14190431825748415,-121.82600043877164
0.06044136142835272,-1.0960047119469907,1.2082080183888888,0.625357081095039,-0.05147557517212951,0.7270016363055559,0.32656253525224854,-0.025244368009458444,1.6651312379778156,-2.2036076968901614,-0.09154546669271076,-0.5597091723402302,1.4134923152452006,2.5129046768124566,0.5894960695760391,-0.02226317755570824,-0.13015830308655726,-0.397990641464959,-0.7763565562029904,-0.3951798008730579,125.01178517929391
0.1922757250114359,0.7098991875466871,0.331632838166238,-0.3849111573250746,-1.2482402259891507,-0.584260140794963,-3.2216770254893037,0.3486404781113338,-1.0674097735312318,-0.1287714558711328,0.46748671285949056,-0.6110846882535751,-2.1919920835692204,-0.8602256863417748,-1.0215490291087095,0.2846989081156563,1.361679791876755,-1.810027416218861,-0.47925573975319175,-0.22658512717438514,-414.57344975441526
-0.520903726774615,-1.721785037891618,0.3400902434872157,-1.4062024542778857,0.7750936958743964,-1.4838978568024703,1.7953517097068374,-1.3969847210964823,0.6046056035544706,-0.7149517336905338,-1.9085269849547282,-0.9853924858096031,-1.5353011184485308,-0.8974615188556283,1.4817056340887371,-0.04065769855083563,1.6051720448498437,0.11707502804840905,-0.2147645505838588,-0.8309945628961817,190.39523391710716
0.36662154893502685,0.37054274108004875,-0.7600136444502794,-2.131849034341672,-0.6874294643750409,-0.8199547594382645,-0.2751679137824812,-1.250941432337162,-0.9473265783726298,-0.09700388004280115,0.012618800685400005,-0.19650998524066668,-0.32267163974986185,1.198954029073756,-0.19169211759150426,0.6445971191758224,0.4214576644326892,-0.02267969161821336,-0.9632859713795564,-1.0108703688586473,-156.79741306438504
1.1349483684494655,-2.9021268329044703,-0.7495851047183025,-0.553131661013329,1.096986016430138,2.103191448864836,-1.6057596471929667,-2.252892665838908,-0.757141857060696,-1.2353017389888898,-0.46703967538952285,2.010536854836363,-1.14627335834107,0.6870222341027082,-0.14398155196545884,1.0458994668651949,-0.5420837890790297,0.7971292163633206,-0.492119199408755,1.2663826309391182,-168.24343831120288
-0.5582189824785695,0.47444629264451416,0.8308729963843575,0.037888786824300254,-0.45589793810168905,1.0551478054690446,-0.7558193278789207,1.0871046978754026,0.7141653681328974,0.39755631442099115,0.9256083481708535,-0.27479444507059936,-0.03245894195896607,1.3538032776035447,0.48947594020089014,0.9876565195423576,3.005046285547723,-0.10936728055291053,-0.9983650898204884,0.9291348460105365,380.21141677027686
0.32068326129914054,-0.0013625188308340626,0.29613493341792796,-0.6379233585471717,0.9302239007696171,1.9861633880359129,-0.2302766486978056,1.674728982861359,1.0067496779158678,-0.8439679321982351,0.42444689777481764,-0.0038748111581593703,-0.7224688429961565,-1.2892348596639307,-0.48187298234255627,0.2492612563732706,-0.36803298237580717,1.4429632859096866,0.4454522702585177,-1.2556966745768383,-99.47734247641257
0.9643729393865731,-1.3553514730215894,-0.10672930574915433,-1.0696852046239758,-0.5106238858746646,-0.5862539382345076,-0.39525220479238987,0.19654885935968502,0.1676863318195555,0.4671977857987044,0.8878175350655247,-1.5321062902141267,0.33395201891015724,0.5899262277253967,-2.0433515991569267,1.0250346361053897,-0.2881022876222928,0.5394454089609125,-0.25094944937874253,-0.668875800738701,-257.2049689507361
-0.0907198572519961,-0.6989212929807997,0.08787953979182342,1.2981583600227666,-0.018579815809783524,1.4937576908771568,0.8667719061260939,0.4772681457662857,-0.048792463102739186,0.19125705090490736,-0.4870343724867625,-0.7424585922300926,1.218704855686232,0.49108256076614565,1.1429074116458657,0.43744189106744,1.01651957731335,0.9889747979150347,0.5048577924035679,-1.6307240486789725,269.3313492446813
-0.6283198889235736,1.3902868627906844,0.5356853868954203,-0.8838154193309122,0.012849002306256983,-0.37141523877015836,2.795296249815982,1.5307857842511943,-0.9263842231617024,-0.13560280943270736,-1.299531299414885,0.4538246553202091,1.4408088740768619,0.4614773508142781,0.23486929346734953,-0.8587239365280055,-0.5043830032140014,-0.22134877683572068,0.03268943624487545,0.10620484718620722,335.6246297622775
2.5304508370049112,0.7275589255574215,-0.55005537497101,-0.9365020248368502,-0.36396424074464484,-0.2496473787203355,0.22091441290501118,0.4843303327158173,-0.34282201469572204,-0.40101120799696155,-0.28062559967916517,0.05187385304738238,-0.4421286049147318,-1.447905863799032,1.4348654731084,0.22237151353624704,1.555862313167049,-1.5298693316905743,0.11613954048642161,-0.3375822479111649,77.402151197809
1.3349561221749677,-0.33495801716374773,1.383350978765469,-1.7128746779132629,-0.4844832706340596,-0.442946643430681,2.1213472166534997,1.9932820926891068,0.26812869938142914,1.7612109459296137,0.35990109897307465,0.08846370730569496,-0.3514015787615883,-0.5044129499855584,1.4684481098070716,-1.789494726303731,-0.25186495653611113,-0.014658158927996318,-0.2903153245632807,-1.0171806777570425,454.13373833182715
-1.145012694328577,0.062168642526878426,-1.2047086992207188,0.6863955161365306,0.13231858570017463,1.3500834208099233,0.15009971380870496,0.42591487724077115,-0.9453719977715744,-1.184485582778622,0.5913946197747831,1.1169538013719136,-2.4536648639200767,0.6289573901899158,1.2543808607304132,-0.48102202908357,-0.9268755147406698,0.267941328026324,-2.0371207745017497,-0.9811326849723218,-125.06783797078201
1.119802074560157,-1.2077604384621414,1.0379058217418555,-0.21844209734255507,0.004212145624614288,-0.15801888276504547,-0.8735894331946448,-1.5523473141574418,-1.193499486238015,0.6521942649598287,-1.9924941543262185,-1.3207503039314221,0.8313425746468982,1.0828904403635167,-0.36331964409400064,0.3366453835258325,-0.7728950141527223,0.6153328333280988,-1.0427468327389973,-0.8342912596412762,-138.39830767672615
1.0055709483867348,0.28027962399444173,0.53158577769409,0.4546256175212868,0.4246416270183493,0.40484159880082093,-1.3547120003584299,-1.3207512702879625,2.2998551609306124,0.046393995359503844,-1.3958804282479345,-0.8653958807065835,1.6143751110769125,1.2356104999051043,-1.102220350066564,0.11266974450322775,-0.38061821060302786,-1.5749778360824294,2.330718361538181,1.833606031818542,-27.299911070913343
