feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
1.0263658231961534,1.3502349113528815,-0.47368289260756413,0.18200733491198823,-0.06877028832667756,1.2351793677401757,0.06261942615118912,-0.9970139783408556,2.498373986136061,0.9362182756556733,0.05757436700115959,-1.314831412867961,0.07647637852625006,-0.27579403724914275,-1.698305955134513,-0.7833322438177357,-0.1901592120109137,-1.205522120270604,-0.3335044902820608,-1.7836852758323534,-267.1210993048278
-0.28087100027402767,-0.01841041775934587,0.6487086974833336,0.938806468783464,1.6155350179391472,-1.0129682227846437,1.0439801229485794,-1.8869123761872861,2.7167135962975975,-0.3205367936605853,-0.7023651251406097,-0.7506932667158185,0.4231753464556453,-0.6299320351966219,0.36952290306257635,-0.9366562030297729,0.021368737968463693,-1.3328898508556646,-1.8259859041636803,-0.166982544067684,-57.57062447218125
-0.576992417624031,-1.6496787338925836,0.9458012879360239,-0.07002448939241557,-1.0267269145082447,-0.5657011070858928,-0.9792834176591504,1.518937591457122,2.050595133518565,-0.04310945777753338,0.3389136064008051,-0.0004140571841457619,0.17867845838689356,0.31306150134738464,-0.0866045596001902,1.354175433000625,0.09356487685445834,0.8780036349002439,1.2537186565334737,0.2414037060596231,266.8797453070323
0.70659717120671,1.014233723883415,0.5905286918586351,-0.6399845348757752,0.3587321855635961,0.34538738904454414,-0.24625810854656327,-0.15462645654353652,0.22152489340206358,0.4696994722901165,0.3313606188512561,0.04399870564422328,-0.9495145346057,-0.31742525391061505,0.12341380495051177,-1.5638436621892673,-0.14071238769867297,1.161406934139065,-0.8597286275967391,0.6873749658930546,-48.327479212367265
-0.3959330944754018,2.184299579093928,0.6569667818551538,-0.8596668072256762,0.7397365072684577,-1.2223843723549799,0.8650463439470975,1.5382593643036582,0.4074063873553221,-0.17692604637998668,-1.9682203137545098,0.4693541606778482,-0.3939810522611558,-0.15075437288486235,1.1577997810306462,0.7817104697924304,-0.011436129415523709,0.19901418007524505,0.9175968951047935,0.7437412902160524,556.5551111529724
0.3185809090364291,-1.1358297594733318,-0.09471365925683592,0.6336931644712674,-1.0056285673557763,1.3739871983820808,-0.2446593342098376,0.05805716617298832,1.3667540788925292,-0.5978742871291889,0.6552490706492685,-0.17470840385094003,-0.16404529326737552,-0.07823535112737713,3.027881612583503,-0.38070369338612264,0.9734317792277809,0.6552680262472914,-1.0078730899528177,-2.077509121291809,-128.50207826695294
-0.36752185688574257,-1.0334790653195565,-0.6127425399212072,0.7900586235486128,0.7202765003845985,-0.7296966061458331,0.6358773476960669,-1.1636090677803903,-0.4695726078399468,1.92454510395823,0.2699801510403922,0.3441470753869859,1.0034832635258701,-0.9108469416425341,0.8685462714769522,-0.04502302511157315,-0.6214176024474544,0.003985625949113447,1.2010073509846566,0.506055073708514,51.50041690864703
-0.9296273647725916,-2.029039373054983,0.41067578079611317,0.1263280092569531,-1.1225543869516117,1.821052482927096,-0.8822069828353339,-0.7875703728557778,-1.2608239165518549,0.8886831572904523,1.366455479493442,0.45612313589650155,0.8185143578431687,-0.38940904671769216,-0.05264981354315363,-1.138184037231679,-0.7757527780861667,0.47711643737075116,0.013883406713122041,-1.5722982281354205,-458.61415801548833
-1.1451671604997398,-1.1503108874617964,-1.3090384853661148,-0.46674419140728207,-0.4717289474389144,-2.164556598958016,1.3677862761524433,1.1968758107227397,-0.8041139569998956,2.50897060143226,-1.242605770189479,-0.6015289695065257,1.2090612352243897,-0.6970848692445778,-0.8112554533820541,0.0962586819744177,-0.07110922021093606,0.724913228289076,0.40395938406555715,0.6275970277215849,38.43122338364619
-0.5843843936911646,0.2976168608967481,0.7107797596008542,0.32630460334826905,0.8097912627632935,-0.24667786793047672,0.04168346773607381,0.4280111588423724,0.7236534560652003,-0.17307040716360023,-0.9946044370516653,1.0529902335913421,-0.08410591429884892,-1.2185520488720718,1.2517567225533686,0.2062746202227203,-1.1366336624688909,0.5691442130068786,1.4932978083357378,0.579258776630752,254.16243885240186
-1.7208641161707803,0.04192428423476768,-0.6806428445480476,-1.7282641167790218,0.5613345195760453,0.6526580609193922,0.40905200234125466,-0.29299744575856085,0.8135156169722128,-0.47368994936851183,-0.8017777279592255,0.5547547172478784,-1.2005811465392409,-0.7805752206988971,0.6367852113553506,1.4525281361430742,0.17501704871842258,-0.6379587363346221,-0.7772544054758361,1.0072659162517015,-97.78237680861025
0.08917452188063237,2.081107891295513,0.6129653460342367,0.0023595451243301727,-0.10986111462886375,-0.11326122234068915,-0.35397823885314855,-1.1752085095079738,-0.1758456048295325,-0.8472561873595251,-0.3524542929340061,0.2831471612721773,0.25420608339123846,0.5957308527743752,1.4834869604352021,-0.07937405608471763,0.014950402862292681,0.7310529273408028,-0.8006807501204903,-0.019663878306593996,67.7022699654604
-0.8513361994689927,-0.7602587468243017,-1.9384181142578043,-1.27904232271218,0.19868160104200555,-0.5278192037079942,-0.9592565662316134,-0.9746165961520707,-1.1147321264957735,1.013226600066554,-0.6684166607031374,0.23771505363697765,-0.8410942330248713,-0.020125859566141654,-0.26557693139526795,-1.5919503674740425,-0.6067953089777077,-0.5634148657728897,-1.6560792032562899,0.07211075279839535,-691.4146357373277
1.7201951854635633,0.6163353584053324,0.5283749762887779,-0.5126442226419258,-0.2670144122991032,2.132494327781364,0.9497732031755857,0.2869317775816846,-0.9000851712587947,0.29965003240255556,-0.5563825895662211,-0.37285150050846727,1.711848873136945,0.5318107540466617,0.08783186561654671,1.4338883802035345,-1.6682193050373118,1.1011824383961344,1.2094127498893144,1.5729276647527461,382.47697167565696
-0.943087122357577,0.2527037154085429,0.39586366551858837,-1.0015829654401993,0.3618669499593292,0.22172026355050325,2.157622807074193,-0.056127194885765376,-1.6128124124503127,0.4058283581001975,0.23450471164832523,1.5370728293704703,-1.3609203044598739,0.33337721108414753,0.3808544963308864,-1.4932871225029107,-0.24799046653303186,1.2229129463545685,1.8752075670129782,-0.7666146760274346,180.17732692971683
0.29788023073392644,0.6301321393092134,-0.08679041268315406,-1.7794919529996858,0.5672916835426913,-0.6271628284392379,0.552316245966538,1.7216942731951337,-0.5731159776625669,-2.063763298333478,-0.7664177042267583,-1.0834997245223406,0.9014539206790326,1.601355589814018,-0.3281652525174114,0.1948768115033647,0.8637177653916392,-0.7808735669744854,1.0902110769583677,2.263755775672185,535.5499229158078
-0.3588759230801731,-0.9766099580166934,0.7958627484350403,-1.0840167645858563,2.152056933571697,0.3156137214707044,-0.9214762849283741,-0.9948988289310323,-0.1417259880134402,-0.6758173444707427,0.3066169681221832,0.32999723074470266,0.34910569364664434,1.3905049115417962,-1.521621341515085,0.19991814047692796,1.950899555408159,0.4149236214173847,1.2394158564171776,-0.6309732505942833,146.37020227682277
2.6329353445838084,-0.4895088247535636,-0.8041074781202564,-0.2963818528456066,0.7025214546689897,1.4432038890327759,-1.1349583908453782,-0.9846993567870862,1.0583145047064904,-1.053421561143793,-1.6966971422947692,-1.6343947306361764,0.8665797075463002,0.9775682763223128,1.6107746354521624,0.5823973413198155,1.4248026817607313,0.5872248143342992,0.9587995698916922,0.21672476719001818,146.49525403904772
-1.1761605748795028,1.3131544123043202,1.1057665625320265,-0.9769514314452424,-0.047909295002523916,-0.44068474658848106,0.3082276438420958,-0.034636846049729234,0.3719782487520817,-0.3059651191323883,1.4000135909365967,0.9196092552035932,0.4225899080963895,-0.11285827211933304,-2.1556345136523474,0.42131592938948437,-0.20600844342643482,0.007583300132540353,-1.1408884169201612,-0.43431649724929317,-87.28730631611485
-0.47784037073883906,0.8780620802793527,0.2566908716558412,-0.22366670111459733,0.16688151824219533,0.20001562519277635,1.015462884688852,1.599848458140353,-1.0596308703538468,0.3456173366519486,0.14765912555055738,1.893976332898326,-1.6068805660248076,0.9414447623717382,0.6415832870146932,1.439317733821346,-0.7085855376101824,0.9882817121359122,0.3414032609916158,-0.8625527703163047,285.4367820235887
0.17389550345224494,0.35834246882594006,0.20245359045737077,0.8973566839310718,-1.4086957779720284,-0.572798848587498,0.973160329591801,-1.6925300013478435,1.4935283787305151,1.679997510081799,-1.061685363419696,-1.995827236546949,0.6085783368967326,0.3276067896176665,0.5035308893726815,0.8814233001186667,-0.46281757256698997,1.4199518792775618,-0.3701247507636402,-1.3363456597101389,-29.617807309905377
-0.5322930475863263,-0.00993104498938014,-0.7007688567458615,-0.5010555211976637,1.0392100743562702,1.8279015701152157,1.4985049437813007,-0.5811583086569432,-0.5103228429269774,0.6682125427136516,-0.36699882933048256,1.4905676572299587,1.003028746609669,0.6852096315597646,1.260703916704639,-1.5392821228011186,-2.123837752429502,-0.5879600444055626,1.0149842354944107,-0.5336569700765522,25.60639652372255
0.16498501639898633,-1.621403138044274,-1.8316112512502345,-1.7410440535672203,0.6653692207847532,-0.3518712270925146,-1.2589124667965363,0.47988853086843475,2.156545324179105,1.5115463981569044,0.23042758568146318,0.4810168164298313,0.12437657573846302,-1.8794792076238864,0.4607649361959592,-0.9714894268354128,-0.9913272269871968,0.7732416182675745,2.1052572370123994,-0.8356410856712428,-367.25281159314017
0.9463466557851351,-1.3648573843950218,-1.3907768273661245,0.35211013518852347,0.8400663222971232,-0.22925315583416475,-0.10558494221942943,2.073917993091957,0.6801074893173523,0.2085013300327677,0.519611334500425,-0.1971109839960275,-0.6221091875766367,-2.1638068058412565,-0.7764550481682075,0.30197251844433953,-1.1734815296224408,-1.513228373495708,0.09114497751974206,1.7139381364569486,-123.18317662551055
2.5391165563262414,-0.3668697573637427,-0.4885631228669316,-1.02787692905969,0.8061141028561979,0.8930714749935174,0.8667204764052671,0.6592120638487943,-0.3368723102226996,-0.11790208900212389,-0.13978998783207844,-0.6682399608722984,-0.5865581502090332,1.7872489017108124,0.9037752591866776,-0.07579821071043198,0.3797243262002158,-0.38749420235117177,0.3729215069234542,0.4842708159078905,290.26284216584384
-0.07303339843017259,-0.0023777123074767317,-0.37365998697228936,-1.2142777127619329,1.1792120608845724,1.1205169452388295,0.553682568043873,-0.49505833452100245,-1.2808570892544793,0.8639663255987942,-0.37593491673910323,0.11774783029030937,1.9360768496255427,0.5929970607513401,-0.8366497395245079,-1.6880508346478584,-0.28727021620789717,0.5825787522154252,-1.957546471771439,0.10398967873733547,-218.0088603023027
0.3007430260423912,-0.7463971966984121,1.00622790081769,-1.8752659514994554,-0.871377471395526,-0.4239695766722115,-0.06515801120688575,0.839058846447589,0.8191991624012599,-0.7462177167755099,0.9571577140015071,1.0415150693041197,-1.0183315867683205,-0.3861873012197724,-0.6370317792522838,0.3192078245699878,-2.203971316413923,0.440361100865495,-0.3929286019849402,-0.028011181176576548,-263.6094372593756
0.9550972298691595,2.698194196561038,0.5153560715551475,-0.48703820993006375,0.22533157732625866,-1.1505070611483414,-1.716449017924241,1.4727395533936816,2.1150280836188835,-1.5917912125216673,-0.8374676061587472,2.681054317676186,1.5735349978130497,0.5771985704685234,-0.0803144999383084,-1.6211869780206043,-0.823325664433167,-1.2152639473668676,-0.06351046932279902,-0.4885524586261949,113.6713976598691
0.32386749293112366,-0.15363637121825863,-1.4763249643936294,-1.3187244635020074,-0.6480297045450635,-0.9668584344803834,0.07801290415686125,-1.5330772275035398,-0.615291900587332,1.058716653998045,-0.5532515758962258,-0.46350600503526546,0.22406975631461878,0.19797669687906563,2.1492755290309313,1.837640622804504,0.27405102186584845,1.4637773455389278,2.312621310648328,0.32488825347901984,87.70168181042234
-1.4788898690082306,0.9041623830358012,1.5906547793818846,0.6331387755531039,-1.350179403233638,-3.6319579307162013,0.06786789746790639,0.756372537035287,1.2056097038343008,0.13317299689581844,0.8451344574190348,0.13978215794836085,0.28575184715215735,0.8763852037172849,0.5794151350477775,0.39822291118222525,-0.35407336991995536,-1.4012754739779456,1.761892722563306,-0.08669224788961072,506.48111820858537
-0.028265875690708504,-0.5635839448126218,0.009273246772581824,-0.4539090785746587,-0.7871506376872199,0.7687787520437531,0.030253112832266015,-1.4051527847200869,-0.8954831262209441,1.1286461321848418,-1.8620025180566517,1.7976256688969774,0.015583381216582873,-1.1520624726199185,-0.2782553502414816,0.3417896855418078,-0.9714214690524028,-0.4788755849743195,1.9462512542901604,0.47399860348358935,-145.9326302461332
-0.04456264229848891,-0.3996219544160191,1.260870339397229,-1.607074282404493,0.42560685144666416,0.07696497832923303,-1.0266157093719956,1.06017390307296,0.3356342824534503,-1.0212558350715342,-1.156512359798714,0.7871561157045948,-1.0345930754644563,0.3268208100163318,-0.5671567636814453,-0.06708381620203888,-1.106878570999919,-0.7745853332998689,0.0786845156559343,-0.9712407383100302,-131.15072665934915
-0.8005618721349533,0.8205135563861581,-0.19474528618281367,1.0312305791480123,-0.5415394000461142,-0.7272982414414998,-0.06471542046709201,0.007770104496739292,-0.026552016689934715,0.5010923705864131,0.3616912389222505,-0.3565278696074187,0.05311292747438409,0.2749206785182034,1.0179030804791507,1.0542295523007648,0.27506264312703493,-0.18692924734763017,1.3618562459015715,0.973319115193663,371.7618723036274
1.120018429448399,0.7136390214931144,-0.31651901754391243,0.43769263345631587,0.4530816438460395,1.5241402606783163,0.20683388657863253,0.7225717628695828,-1.7694178780650813,-0.36298833005713865,0.14809223596994184,-0.7697464372526146,-0.2817771247990184,1.2768198968107485,-0.5568264667630858,-1.322567419812725,1.080330506319853,1.0770270531023562,2.5764828425399977,0.6768667457127537,420.3410520551253
0.37179746433652094,-0.6003769176203951,-0.11361668137587715,1.2479544416644672,0.7630057906315904,0.20413314221760037,-1.2158629478348268,-9.300232240884127e-05,0.2666944243673501,-1.008552665588844,1.4346699513577335,0.4781731325983392,-0.5716687025633359,-0.6467803920516496,-1.2814646940326617,-1.2450458738025745,-1.1261057252576177,0.9276403586772187,-0.5359316044216943,-1.0920435378577393,-433.8830558026352
1.9802923056063015,1.4096784279772818,-0.24155407661531075,-0.514639295866927,0.4214827391768812,0.14521739662269717,0.5485314357577482,-0.7750620151968504,-1.2837476794290976,1.3553214540152905,-2.511814746900119,1.7587236717115233,-1.3388355253927071,0.3634444234956309,0.5775414851062173,0.23547017664697653,-0.1023276272242309,0.9171850489649768,-1.0523470431751198,1.040057240012216,36.45191596669884
-0.4868636392337376,-1.7743208574216223,0.24979185126961712,0.5708874889750072,-1.5904305474998743,-2.398558961486094,0.9863008929539318,0.4019971021396233,0.7604318635254391,1.6833498057730278,0.17225783614198642,0.45935583226922483,0.4868967921065234,-0.24245313892252382,0.1109560936231004,-0.9288666523566271,-0.12019807899344362,0.3236640067490215,0.8927624496135985,0.3932075201065581,119.9376766805306
-0.963611139131771,1.3129954575281109,-1.02778188199036,0.1261505565008582,-0.5946588596363971,0.2638802925035932,1.5558134910656363,2.4977520501972137,-0.7520732526624132,-0.2967883507853334,0.9707780412891082,-1.2348588340056856,-0.09741508525062284,0.9997204163854466,0.5058405792733736,0.8131612657103062,-0.9252867351511499,-1.2047951284855603,0.38046406184012055,-0.1314070346654006,326.1757106155182
0.5742077545584165,-1.1283789482402033,-0.3568193294342363,0.741092033315572,-0.31099589536463734,-0.7081864207160129,0.20610751023569404,-0.3777491642830824,-0.9229667557242427,-0.7081783570713654,1.5356439717544337,-0.5853198356024695,-1.035024604434757,-0.51908441114277,1.0567235648328934,1.094166816785514,0.10181998840310877,-0.3511880697105238,0.18639691456571827,1.160603149981285,-3.8674405229631184
